TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z,LABLE
141826.0,114.07367,1.0,7.34,1.15,-7.23,-29.06,-17.06,23.19,-11.81,-20.87,10.38,0.545885050803755,-0.1608935942538836,-0.5445394370954819,-133.32867360141205,16.003112701402525,-40.60786221038467,-0.1309,-0.9182,0.1392,-0.347,0
141826.0,114.07367,1.0,7.34,1.15,-7.23,-29.06,-17.06,23.19,-11.81,-20.87,10.38,0.545885050803755,-0.1608935942538836,-0.5445394370954819,-133.32867360141205,16.003112701402525,-40.60786221038467,-0.1309,-0.9182,0.1392,-0.347,0
141860.0,114.117784,1.0,8.46,0.33,-8.56,-29.37,-17.06,22.75,-6.69,-60.31,28.19,1.1113267733756724,-0.9889064857500826,-2.1407813877594553,-134.3222466489682,17.010496081346123,-39.14507588885785,-0.1283,-0.9216,0.1479,-0.335,0
141860.0,114.117784,1.0,8.46,0.33,-8.56,-29.37,-17.06,22.75,-6.69,-60.31,28.19,1.1113267733756724,-0.9889064857500826,-2.1407813877594553,-134.3222466489682,17.010496081346123,-39.14507588885785,-0.1283,-0.9216,0.1479,-0.335,0
141895.0,114.183247,1.0,8.02,-0.57,-9.49,-29.0,-16.69,24.0,-10.88,-99.75,47.13,1.2700930453636645,-1.7547226468044772,-2.441338083310267,-136.55893204947213,19.30823806837105,-35.68482219714893,-0.1223,-0.929,0.1677,-0.3064,0
141895.0,114.183247,1.0,8.02,-0.57,-9.49,-29.0,-16.69,24.0,-10.88,-99.75,47.13,1.2700930453636645,-1.7547226468044772,-2.441338083310267,-136.55893204947213,19.30823806837105,-35.68482219714893,-0.1223,-0.929,0.1677,-0.3064,0
141932.0,114.199758,1.0,8.73,-1.54,-8.76,-27.06,-16.0,25.56,-35.0,-179.63,85.5,3.4184754960695916,-1.56266030428368,-2.0758673282511104,-138.9763854221543,22.174080183171977,-31.316632714824518,-0.1142,-0.9366,0.1923,-0.2699,0
141932.0,114.199758,1.0,8.73,-1.54,-8.76,-27.06,-16.0,25.56,-35.0,-179.63,85.5,3.4184754960695916,-1.56266030428368,-2.0758673282511104,-138.9763854221543,22.174080183171977,-31.316632714824518,-0.1142,-0.9366,0.1923,-0.2699,0
141967.0,114.250322,1.0,6.06,-0.01,-8.46,-27.06,-16.0,25.56,-78.62,-226.75,97.56,2.1782043886941715,-0.18760281529815487,-0.36760824445034146,-141.5385921220968,27.371912162371505,-22.98036223475966,-0.1136,-0.9442,0.2366,-0.1992,0
141967.0,114.250322,1.0,6.06,-0.01,-8.46,-27.06,-16.0,25.56,-78.62,-226.75,97.56,2.1782043886941715,-0.18760281529815487,-0.36760824445034146,-141.5385921220968,27.371912162371505,-22.98036223475966,-0.1136,-0.9442,0.2366,-0.1992,0
