82.0,82.0,82.0,82.0,82.0,82.0,82.0,82.0,81.0,81.0,81.0,81.0,82.0,82.0,82.0,82.0,82.0,82.0,82.0,82.0,83.0,83.0,83.0,83.0,83.0,83.0,83.0,83.0,86.0,86.0,91.0,91.0,97.0,97.0,105.0,105.0,114.0,114.0,104.0,104.0,92.0,92.0,68.0,68.0,32.0,32.0,3.0,3.0,-42.0,-42.0,-73.0,-73.0,-105.0,-105.0,-130.0,-130.0,-157.0,-157.0,-170.0,-170.0,-185.0,-185.0,-201.0,-201.0,-204.0,-204.0,-212.0,-212.0,-217.0,-217.0,-212.0,-212.0,-209.0,-209.0,-210.0,-210.0,-208.0,-208.0,-204.0,-204.0,-202.0,-202.0,-201.0,-201.0,-199.0,-199.0,-199.0,-199.0,-200.0,-200.0,-201.0,-201.0,-203.0,-203.0,-204.0,-204.0,-203.0,-203.0,-203.0,-203.0,-204.0,-204.0,-205.0,-205.0,-206.0,-206.0,-207.0,-207.0,-208.0,-208.0,-209.0,-209.0,-210.0,-210.0,-210.0,-210.0,-209.0,-209.0,-208.0,-208.0,-207.0,-207.0,-205.0,-205.0,-204.0,-204.0,-204.0,-204.0,-205.0,-205.0,-205.0,-205.0,-205.0,-205.0,-205.0,-205.0,-205.0,-205.0,-205.0,-205.0,-205.0,-205.0,-205.0,-205.0,-205.0,-205.0,-208.0,-208.0
-321.0,-321.0,-320.0,-320.0,-319.0,-319.0,-318.0,-318.0,-318.0,-318.0,-318.0,-318.0,-318.0,-318.0,-318.0,-318.0,-318.0,-318.0,-318.0,-318.0,-318.0,-318.0,-318.0,-318.0,-318.0,-318.0,-318.0,-318.0,-316.0,-316.0,-311.0,-311.0,-304.0,-304.0,-293.0,-293.0,-280.0,-280.0,-269.0,-269.0,-261.0,-261.0,-245.0,-245.0,-231.0,-231.0,-220.0,-220.0,-200.0,-200.0,-177.0,-177.0,-142.0,-142.0,-116.0,-116.0,-84.0,-84.0,-54.0,-54.0,-36.0,-36.0,-18.0,-18.0,-8.0,-8.0,2.0,2.0,6.0,6.0,9.0,9.0,6.0,6.0,4.0,4.0,7.0,7.0,9.0,9.0,11.0,11.0,10.0,10.0,10.0,10.0,11.0,11.0,11.0,11.0,10.0,10.0,9.0,9.0,9.0,9.0,9.0,9.0,8.0,8.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,8.0,8.0,9.0,9.0,10.0,10.0,12.0,12.0,15.0,15.0,17.0,17.0,20.0,20.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,21.0,21.0,21.0,21.0,22.0,22.0,22.0,22.0,21.0,21.0,21.0,21.0,21.0,21.0,19.0,19.0
