55.0,55.0,55.0,55.0,55.0,55.0,55.0,55.0,55.0,55.0,55.0,55.0,55.0,55.0,55.0,55.0,55.0,55.0,55.0,55.0,55.0,55.0,55.0,55.0,55.0,55.0,55.0,55.0,55.0,55.0,55.0,55.0,55.0,55.0,54.0,54.0,53.0,53.0,63.0,63.0,89.0,89.0,94.0,94.0,85.0,85.0,78.0,78.0,59.0,59.0,36.0,36.0,6.0,6.0,-27.0,-27.0,-54.0,-54.0,-93.0,-93.0,-119.0,-119.0,-154.0,-154.0,-169.0,-169.0,-170.0,-170.0,-170.0,-170.0,-176.0,-176.0,-180.0,-180.0,-179.0,-179.0,-183.0,-183.0,-182.0,-182.0,-178.0,-178.0,-177.0,-177.0,-173.0,-173.0,-164.0,-164.0,-162.0,-162.0,-163.0,-163.0,-163.0,-163.0,-164.0,-164.0,-165.0,-165.0,-166.0,-166.0,-167.0,-167.0,-168.0,-168.0,-169.0,-169.0,-169.0,-169.0,-169.0,-169.0,-169.0,-169.0,-169.0,-169.0,-170.0,-170.0,-170.0,-170.0,-170.0,-170.0,-170.0,-170.0,-170.0,-170.0,-170.0,-170.0,-170.0,-170.0,-169.0,-169.0,-169.0,-169.0,-169.0,-169.0,-169.0,-169.0,-169.0,-169.0,-169.0,-169.0,-169.0,-169.0,-169.0,-169.0,-169.0,-169.0
-348.0,-348.0,-348.0,-348.0,-348.0,-348.0,-348.0,-348.0,-348.0,-348.0,-348.0,-348.0,-348.0,-348.0,-348.0,-348.0,-348.0,-348.0,-348.0,-348.0,-348.0,-348.0,-348.0,-348.0,-348.0,-348.0,-348.0,-348.0,-348.0,-348.0,-348.0,-348.0,-348.0,-348.0,-348.0,-348.0,-347.0,-347.0,-341.0,-341.0,-329.0,-329.0,-321.0,-321.0,-311.0,-311.0,-301.0,-301.0,-287.0,-287.0,-276.0,-276.0,-257.0,-257.0,-234.0,-234.0,-212.0,-212.0,-174.0,-174.0,-143.0,-143.0,-99.0,-99.0,-65.0,-65.0,-22.0,-22.0,2.0,2.0,8.0,8.0,7.0,7.0,6.0,6.0,9.0,9.0,8.0,8.0,2.0,2.0,-2.0,-2.0,-3.0,-3.0,-1.0,-1.0,-2.0,-2.0,-3.0,-3.0,-2.0,-2.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.0,-0.0,0.0,0.0,0.0,0.0
