14.0,14.0,14.0,14.0,14.0,14.0,12.0,12.0,10.0,10.0,6.0,6.0,4.0,4.0,5.0,5.0,6.0,6.0,9.0,9.0,14.0,14.0,20.0,20.0,25.0,25.0,29.0,29.0,29.0,29.0,30.0,30.0,29.0,29.0,26.0,26.0,21.0,21.0,19.0,19.0,15.0,15.0,12.0,12.0,2.0,2.0,-6.0,-6.0,-12.0,-12.0,-22.0,-22.0,-26.0,-26.0,-29.0,-29.0,-28.0,-28.0,-26.0,-26.0,-16.0,-16.0,-5.0,-5.0,1.0,1.0,13.0,13.0,16.0,16.0,26.0,26.0,35.0,35.0,36.0,36.0,38.0,38.0,33.0,33.0,31.0,31.0,27.0,27.0,24.0,24.0,18.0,18.0,1.0,1.0,37.0,37.0,42.0,42.0,32.0,32.0,31.0,31.0,34.0,34.0,40.0,40.0,38.0,38.0,37.0,37.0,38.0,38.0,39.0,39.0,40.0,40.0,42.0,42.0,44.0,44.0,43.0,43.0,43.0,43.0,46.0,46.0,46.0,46.0,45.0,45.0,45.0,45.0,46.0,46.0,45.0,45.0,44.0,44.0,44.0,44.0,44.0,44.0,43.0,43.0,44.0,44.0,44.0,44.0,43.0,43.0,43.0,43.0,42.0,42.0,41.0,41.0,42.0,42.0,42.0,42.0,40.0,40.0,41.0,41.0,43.0,43.0,42.0,42.0,41.0,41.0,42.0,42.0
-153.0,-153.0,-153.0,-153.0,-153.0,-153.0,-153.0,-153.0,-152.0,-152.0,-151.0,-151.0,-151.0,-151.0,-153.0,-153.0,-155.0,-155.0,-160.0,-160.0,-165.0,-165.0,-174.0,-174.0,-182.0,-182.0,-193.0,-193.0,-201.0,-201.0,-214.0,-214.0,-225.0,-225.0,-230.0,-230.0,-240.0,-240.0,-250.0,-250.0,-264.0,-264.0,-276.0,-276.0,-290.0,-290.0,-301.0,-301.0,-310.0,-310.0,-323.0,-323.0,-332.0,-332.0,-338.0,-338.0,-340.0,-340.0,-339.0,-339.0,-332.0,-332.0,-323.0,-323.0,-310.0,-310.0,-300.0,-300.0,-295.0,-295.0,-292.0,-292.0,-289.0,-289.0,-291.0,-291.0,-292.0,-292.0,-294.0,-294.0,-298.0,-298.0,-304.0,-304.0,-308.0,-308.0,-314.0,-314.0,-318.0,-318.0,-311.0,-311.0,-309.0,-309.0,-314.0,-314.0,-315.0,-315.0,-313.0,-313.0,-312.0,-312.0,-317.0,-317.0,-318.0,-318.0,-317.0,-317.0,-319.0,-319.0,-321.0,-321.0,-322.0,-322.0,-323.0,-323.0,-325.0,-325.0,-326.0,-326.0,-327.0,-327.0,-327.0,-327.0,-328.0,-328.0,-328.0,-328.0,-328.0,-328.0,-328.0,-328.0,-328.0,-328.0,-328.0,-328.0,-328.0,-328.0,-328.0,-328.0,-328.0,-328.0,-328.0,-328.0,-329.0,-329.0,-329.0,-329.0,-329.0,-329.0,-329.0,-329.0,-329.0,-329.0,-329.0,-329.0,-330.0,-330.0,-330.0,-330.0,-330.0,-330.0,-330.0,-330.0,-331.0,-331.0,-331.0,-331.0
