-75.0,-75.0,-75.0,-75.0,-75.0,-75.0,-78.0,-78.0,-81.0,-81.0,-82.0,-82.0,-83.0,-83.0,-83.0,-83.0,-82.0,-82.0,-81.0,-81.0,-80.0,-80.0,-81.0,-81.0,-82.0,-82.0,-83.0,-83.0,-84.0,-84.0,-86.0,-86.0,-93.0,-93.0,-105.0,-105.0,-121.0,-121.0,-128.0,-128.0,-146.0,-146.0,-169.0,-169.0,-201.0,-201.0,-214.0,-214.0,-214.0,-214.0,-216.0,-216.0,-220.0,-220.0,-227.0,-227.0,-231.0,-231.0,-236.0,-236.0,-244.0,-244.0,-261.0,-261.0,-272.0,-272.0,-293.0,-293.0,-297.0,-297.0,-289.0,-289.0,-266.0,-266.0,-240.0,-240.0,-184.0,-184.0,-137.0,-137.0,-82.0,-82.0,19.0,19.0,94.0,94.0,38.0,38.0,48.0,48.0,165.0,165.0,192.0,192.0,147.0,147.0,92.0,92.0,47.0,47.0,29.0,29.0,32.0,32.0,45.0,45.0,53.0,53.0,64.0,64.0,73.0,73.0,71.0,71.0,60.0,60.0,50.0,50.0,43.0,43.0,41.0,41.0,41.0,41.0,43.0,43.0,43.0,43.0,44.0,44.0,45.0,45.0,47.0,47.0,49.0,49.0,52.0,52.0,53.0,53.0,51.0,51.0,49.0,49.0,48.0,48.0,47.0,47.0,48.0,48.0,49.0,49.0,49.0,49.0,49.0,49.0,50.0,50.0,50.0,50.0,50.0,50.0
12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,13.0,13.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,13.0,13.0,14.0,14.0,15.0,15.0,15.0,15.0,13.0,13.0,9.0,9.0,11.0,11.0,12.0,12.0,2.0,2.0,-21.0,-21.0,-41.0,-41.0,-41.0,-41.0,-34.0,-34.0,-34.0,-34.0,-41.0,-41.0,-49.0,-49.0,-56.0,-56.0,-61.0,-61.0,-64.0,-64.0,-63.0,-63.0,-55.0,-55.0,-41.0,-41.0,-49.0,-49.0,-94.0,-94.0,-105.0,-105.0,-139.0,-139.0,-178.0,-178.0,-228.0,-228.0,-255.0,-255.0,-270.0,-270.0,-322.0,-322.0,-339.0,-339.0,-320.0,-320.0,-317.0,-317.0,-330.0,-330.0,-319.0,-319.0,-308.0,-308.0,-305.0,-305.0,-308.0,-308.0,-309.0,-309.0,-308.0,-308.0,-306.0,-306.0,-309.0,-309.0,-316.0,-316.0,-325.0,-325.0,-329.0,-329.0,-330.0,-330.0,-328.0,-328.0,-324.0,-324.0,-321.0,-321.0,-319.0,-319.0,-319.0,-319.0,-320.0,-320.0,-322.0,-322.0,-324.0,-324.0,-326.0,-326.0,-326.0,-326.0,-325.0,-325.0,-324.0,-324.0,-323.0,-323.0,-323.0,-323.0,-324.0,-324.0,-324.0,-324.0,-324.0,-324.0,-324.0,-324.0,-324.0,-324.0,-324.0,-324.0,-323.0,-323.0
