TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z,LABLE
805017.0,774.281825,1.0,4.32,4.64,-7.29,-11.0,-35.56,22.0,-0.06,1.06,-0.75,-0.025668864253293483,-0.02822497187563533,0.14566431217442855,-136.77619735313192,-12.388547751922632,-31.054898349248795,-0.2287,-0.9297,-0.1079,-0.2677,0
805017.0,774.281825,1.0,4.32,4.64,-7.29,-11.0,-35.56,22.0,-0.06,1.06,-0.75,-0.025668864253293483,-0.02822497187563533,0.14566431217442855,-136.77619735313192,-12.388547751922632,-31.054898349248795,-0.2287,-0.9297,-0.1079,-0.2677,0
805052.0,774.292308,1.0,4.21,4.76,-7.24,-10.56,-35.19,21.56,0.0,1.12,-0.37,-0.08511399883229942,0.1267354029947816,0.1746204244208993,-136.7450958533554,-12.388547751922632,-31.078685498016352,-0.2289,-0.9296,-0.1079,-0.2679,0
805052.0,774.292308,1.0,4.21,4.76,-7.24,-10.56,-35.19,21.56,0.0,1.12,-0.37,-0.08511399883229942,0.1267354029947816,0.1746204244208993,-136.7450958533554,-12.388547751922632,-31.078685498016352,-0.2289,-0.9296,-0.1079,-0.2679,0
805087.0,774.350888,1.0,4.47,4.76,-7.56,-11.0,-36.69,20.75,-0.19,2.94,-0.69,-0.05372926825485061,-0.07299065488136991,-0.18253843200150932,-136.68295663578678,-12.434654560583265,-31.15005518797355,-0.2287,-0.9294,-0.1083,-0.2685,0
805087.0,774.350888,1.0,4.47,4.76,-7.56,-11.0,-36.69,20.75,-0.19,2.94,-0.69,-0.05372926825485061,-0.07299065488136991,-0.18253843200150932,-136.68295663578678,-12.434654560583265,-31.15005518797355,-0.2287,-0.9294,-0.1083,-0.2685,0
805122.0,774.369229,1.0,4.49,4.77,-7.45,-10.56,-33.69,21.56,0.12,0.44,-1.5,0.02857006724086436,-0.029602683585862266,-0.11372335146124435,-136.68295663578678,-12.492290914481536,-31.138159380012,-0.2285,-0.9294,-0.1088,-0.2684,0
805122.0,774.369229,1.0,4.49,4.77,-7.45,-10.56,-33.69,21.56,0.12,0.44,-1.5,0.02857006724086436,-0.029602683585862266,-0.11372335146124435,-136.68295663578678,-12.492290914481536,-31.138159380012,-0.2285,-0.9294,-0.1088,-0.2684,0
805156.0,774.445273,1.0,4.47,4.48,-7.52,-10.56,-33.69,21.56,3.94,1.5,-1.56,-0.044548252134626265,-0.2891829507727999,-0.01761021002162444,-136.7450958533554,-12.561458728935326,-31.138159380012,-0.2277,-0.9296,-0.1094,-0.2684,0
805156.0,774.445273,1.0,4.47,4.48,-7.52,-10.56,-33.69,21.56,3.94,1.5,-1.56,-0.044548252134626265,-0.2891829507727999,-0.01761021002162444,-136.7450958533554,-12.561458728935326,-31.138159380012,-0.2277,-0.9296,-0.1094,-0.2684,0
