TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z
650723.0,626.083195,1.0,-2.54,1.74,-9.4,-0.88,-32.5,26.25,0.0,-1.31,1.19,0.09330385263196073,-0.09985126475220923,-0.08377588142752579,-154.42620867150097,17.149547708947626,16.767216307875252,-0.0741,-0.9752,0.1491,0.1458
650756.0,626.125533,1.0,-2.67,1.76,-9.32,-0.88,-32.5,26.25,-0.56,-1.37,-1.69,-0.04292275809069479,-0.11497825753742213,-0.04595562679393872,-154.42620867150097,17.126370676427076,16.83671699887327,-0.0743,-0.9752,0.1489,0.1464
650792.0,626.160945,1.0,-2.51,1.56,-9.57,-0.88,-31.69,25.0,1.5,-1.37,-1.69,0.23720411214617632,-0.2575573137828719,-0.20314512474146085,-154.42620867150097,17.068431181009654,16.871469682269606,-0.0733,-0.9752,0.1484,0.1467
650827.0,626.212794,1.0,-2.81,1.55,-8.96,-1.19,-31.37,26.25,4.63,-7.75,-0.31,-0.19335246592125266,-0.27179215978597837,0.29513362006346,-154.3228637180319,17.09160645080068,17.068431181009654,-0.072,-0.975,0.1486,0.1484
650860.0,626.235612,1.0,-2.64,1.47,-9.34,-1.19,-31.37,26.25,-0.31,3.19,0.31,0.09653026395610231,-0.3277419265776017,-0.004026181472090329,-154.37448496866148,17.09160645080068,17.045256614539134,-0.0718,-0.9751,0.1486,0.1482
650897.0,626.280798,1.0,-2.69,1.72,-9.35,-1.56,-32.06,25.37,-2.13,-0.06,0.06,-0.011530895120897888,-0.12949920145404956,-0.07262613721169586,-154.3228637180319,17.09160645080068,17.03366959473287,-0.0729,-0.975,0.1486,0.1481
650932.0,626.295522,1.0,-2.58,1.41,-9.23,-1.19,-32.06,26.19,2.0,3.19,-0.88,0.11466336179351933,-0.36302364476153337,0.12716312585185108,-154.47803544959177,17.068431181009654,16.929394296591497,-0.0721,-0.9753,0.1484,0.1472
650967.0,626.331373,1.0,-2.51,1.81,-9.68,-1.19,-32.06,26.19,-5.44,3.0,3.0,0.1928452652730841,-0.030375746834003542,-0.3540826516184854,-154.47803544959177,17.103194349757633,16.81354941000451,-0.0731,-0.9753,0.1487,0.1462
650999.0,626.396798,1.0,-2.62,1.9,-9.53,-1.19,-32.5,25.75,-1.88,-4.5,-0.19,0.0444994985501157,0.023527165316567067,-0.2577807472961915,-154.3228637180319,17.126370676427076,16.929394296591497,-0.0738,-0.975,0.1489,0.1472
651036.0,626.427719,1.0,-2.65,1.48,-9.29,-1.56,-32.06,26.19,3.06,1.44,-1.0,0.05666112676898627,-0.33827298978367404,0.03939035867295715,-154.37448496866148,17.103194349757633,16.9525653616307,-0.0728,-0.9751,0.1487,0.1474
651071.0,626.449656,1.0,-2.68,1.59,-9.4,-1.56,-32.06,26.19,-3.88,2.0,0.25,0.021727986382474196,-0.26766627731878867,-0.09276324819779447,-154.42620867150097,17.09160645080068,16.871469682269606,-0.0734,-0.9752,0.1486,0.1467
651106.0,626.471227,1.0,-2.76,1.46,-9.23,-0.88,-32.06,25.5,-1.37,-0.75,0.5,-0.06579078571031238,-0.3922409980870185,0.07094670892055,-154.42620867150097,17.09160645080068,16.894639006068054,-0.0731,-0.9752,0.1486,0.1469
651141.0,626.515252,1.0,-2.71,1.63,-9.32,-0.06,-32.5,26.69,-1.69,3.88,3.56,-0.046123174902469755,-0.2272590404270149,-0.032538278576701885,-154.42620867150097,17.137959104392674,16.848301053200124,-0.0731,-0.9752,0.149,0.1465
651175.0,626.539243,1.0,-2.79,1.88,-9.3,-0.88,-32.06,24.56,-3.69,-0.25,2.19,-0.19730576619736606,-0.041178729038773565,-0.08111389012703007,-154.3228637180319,17.230672895970507,16.801965875210325,-0.0743,-0.975,0.1498,0.1461
651210.0,626.583417,1.0,-3.11,2.02,-8.88,-0.88,-32.06,24.56,1.31,3.69,1.75,-0.675025406106363,0.022808673190135575,0.2071333212531865,-154.37448496866148,17.288624783675058,16.686140017359815,-0.0746,-0.9751,0.1503,0.1451
651247.0,626.614852,1.0,-2.93,3.77,-9.41,-0.88,-32.5,25.5,-3.13,12.0,1.94,-0.8723682973639522,1.640561023908382,-0.5805263766957864,-154.47803544959177,17.31180678552449,16.38507281218067,-0.076,-0.9753,0.1505,0.1425
651282.0,626.64599,1.0,-2.4,4.82,-9.67,-1.19,-32.88,25.75,14.81,6.56,-12.81,-0.6368434643459804,2.8493498344078447,-0.8693481230365432,-155.05511767406654,16.929394296591497,16.10726571114575,-0.0726,-0.9764,0.1472,0.1401
651317.0,626.692839,1.0,-2.51,3.12,-8.93,-1.19,-32.88,25.75,54.5,-1.31,-59.13,-0.5030880450684123,1.5549015678521756,0.15737108739725336,-156.36226771891504,15.702300646279072,16.10726571114575,-0.0603,-0.9788,0.1366,0.1401
651350.0,626.722828,1.0,-2.08,0.77,-9.39,-1.19,-32.06,26.19,62.0,15.5,-75.37,0.4489816672870378,-0.1317162653569946,0.1696138224254593,-159.15467994543425,13.276466658923827,15.470980940849387,-0.0367,-0.9835,0.1156,0.1346
651386.0,626.766715,1.0,-1.89,-0.38,-10.07,0.25,-30.56,27.06,40.81,-3.25,-65.37,0.9391279773092438,-0.9180308118837466,-0.3617647275112237,-160.80272323312002,11.512892133606984,15.10100089527667,-0.0215,-0.986,0.1003,0.1314
651421.0,626.79065,1.0,-2.1,-1.59,-9.38,0.25,-30.56,27.06,39.44,-7.63,-62.06,0.759413351337356,-1.8960820885145973,0.2803357035144618,-161.71772704701445,9.844059122531188,15.343782195666375,-0.0099,-0.9873,0.0858,0.1335
651456.0,626.831937,1.0,-2.76,-2.21,-8.3,1.75,-30.19,29.19,26.56,4.13,-48.31,-0.16536232221416247,-2.3362307407612497,1.094223172283506,-162.8334582675195,8.027974436112627,15.18192036535379,0.0047,-0.9888,0.07,0.1321
651491.0,626.862723,1.0,-2.5,-4.11,-7.99,3.56,-28.5,28.75,41.88,43.88,-30.87,-0.03945817537141205,-3.9646468768829415,1.364954779606249,-164.52900617164653,6.925545442265205,13.634163660769715,0.0181,-0.9909,0.0604,0.1187
651528.0,626.911453,1.0,-3.15,-2.22,-6.41,4.38,-27.56,31.37,-36.38,90.37,4.63,-1.5248421912983166,-2.333322386815308,2.8662276114977665,-166.53078742603913,6.787789031247121,11.558962006616271,0.0123,-0.9931,0.0592,0.1007
651560.0,626.950683,1.0,-2.94,-1.6,-4.63,4.38,-27.56,31.37,-48.13,223.56,15.38,-2.3984935658459867,-2.013761648537488,5.028314239771865,-171.73489373084854,7.166643396943946,3.8280700368682603,-0.0084,-0.9974,0.0625,0.0334
651597.0,626.979635,1.0,2.71,-0.33,-9.07,1.75,-28.75,30.5,-104.62,275.5,34.13,1.94288438970836,-0.618850300082712,0.5567784033606653,-170.0069733247971,7.717845476549469,-5.181303758795193,-0.0328,-0.9962,0.0673,-0.0452
651634.0,627.007749,1.0,3.09,3.9,-10.82,-5.69,-29.19,26.75,-138.63,143.81,38.31,0.3167171106106512,2.367814401782138,-1.860553830848227,-162.68057392822612,9.269102460835224,-11.409241734119899,-0.0796,-0.9886,0.0808,-0.0994
651669.0,627.034846,1.0,4.58,2.29,-9.74,-5.69,-29.19,26.75,-75.25,185.13,24.87,1.2936152396814316,0.7787945639933855,-1.0932646161223811,-157.7449126837509,9.901568214246721,-16.489275388774946,-0.0964,-0.9812,0.0863,-0.1434
651704.0,627.078812,1.0,7.93,5.34,-16.17,-11.06,-31.69,24.25,-121.87,99.44,16.0,0.853954836321372,1.306229491425442,-8.913230492493904,-151.81316645370248,10.787532942523711,-20.599742008899195,-0.1358,-0.9699,0.094,-0.1788
651739.0,627.120885,1.0,6.46,2.01,-12.69,-14.06,-33.56,20.06,48.13,-99.44,19.81,1.7339897721125066,-0.8164125642617933,-4.445877845793694,-152.86782140615486,11.443790822449783,-19.12228331882828,-0.1323,-0.9721,0.0997,-0.1661
651776.0,627.152241,1.0,3.36,-1.12,-9.43,-14.5,-33.56,19.56,38.31,-201.63,35.56,1.66007679567291,-2.6455269896269407,0.22989522713336896,-157.863978815261,13.057297449093689,-12.66521907501552,-0.1088,-0.9814,0.1137,-0.1103
651810.0,627.180949,1.0,1.54,-1.52,-8.22,-14.5,-33.56,19.56,-9.56,-176.06,62.44,1.2845525443065888,-2.751808966133277,1.8676404789813992,-159.40959116439527,15.979969398223387,-5.9958740675037845,-0.0993,-0.9839,0.139,-0.0523
651847.0,627.208083,1.0,0.07,-0.77,-7.62,-12.06,-32.88,22.0,-52.75,-139.75,97.0,0.3433643514249276,-2.29336732733839,2.50700841810933,-157.27480743211564,19.09904255892851,-1.8450038134157025,-0.1047,-0.9804,0.1659,-0.0161
651884.0,627.251841,1.0,-0.75,0.6,-6.64,-11.06,-31.69,22.5,-74.25,-93.37,126.5,-0.34801490154523695,-1.2720758277689308,3.2284428949668618,-152.04943428155016,24.0923596055089,2.165909426065293,-0.1201,-0.9704,0.2087,0.0189
651919.0,627.284331,1.0,-0.93,2.35,-5.7,-11.06,-31.69,22.5,-97.56,8.88,148.19,-1.229052915403202,0.07786162822776921,3.694304582896299,-147.23493252348757,28.210041571444723,2.956790311078442,-0.14,-0.9594,0.2437,0.0258
651954.0,627.348868,1.0,-0.34,5.09,-6.65,-12.56,-32.5,22.87,-170.06,89.5,132.38,-2.101042795064771,1.2600963387356652,1.7914159803090328,-139.70199765652578,32.71144187962135,1.0542572154525014,-0.1983,-0.9388,0.2816,0.0092
651988.0,627.361989,1.0,0.51,8.48,-7.24,-16.69,-32.5,19.19,-133.44,110.81,86.81,-3.3526976765813292,2.905110079120572,-0.43580350087752784,-134.55901301769768,34.66303165808797,-1.1230152546764245,-0.2457,-0.9224,0.2979,-0.0098
652025.0,627.392108,1.0,0.84,7.68,-5.74,-22.56,-34.06,12.75,-73.5,144.44,52.44,-3.3082671451101993,2.3405616428352363,1.0766591814095925,-130.24247093533856,35.96180782852424,-5.307486603594609,-0.2821,-0.9072,0.3087,-0.0463
652060.0,627.437325,1.0,3.98,9.2,-6.61,-22.56,-34.06,12.75,-57.19,163.88,24.94,-2.1429798298841796,3.4853261229895156,-1.4819566130907624,-126.83731618493427,35.23968756061282,-10.48830635783265,-0.3166,-0.8943,0.3027,-0.0914
652097.0,627.473229,1.0,5.4,8.92,-7.75,-24.5,-33.75,8.56,8.75,147.81,-8.94,-1.2796673912300038,2.7218828295288255,-2.832286079834363,-125.64605206137206,33.81171384093137,-14.407711711634986,-0.3292,-0.8896,0.2908,-0.1254
652134.0,627.515529,1.0,6.73,8.25,-9.54,-25.5,-32.69,5.25,61.81,93.31,-40.06,-0.36810392249075985,1.5069020696921434,-4.404639373403263,-126.65833324064702,30.87653837372019,-18.146842253651588,-0.325,-0.8936,0.2662,-0.1577
652169.0,627.54683,1.0,6.15,6.05,-7.86,-25.5,-32.69,5.25,117.37,29.0,-64.56,0.55067489985582,1.3138285667731244,-1.7767524212145744,-129.59271976099836,28.387306821530824,-19.30823806837105,-0.3049,-0.9048,0.2452,-0.1677
652201.0,627.605671,1.0,5.59,4.64,-7.65,-24.37,-35.19,2.25,86.56,27.87,-76.06,0.888507718789362,0.5697128725272754,-0.6903105732577881,-133.41553604515124,24.64335146895964,-20.355205608113067,-0.2822,-0.9185,0.2134,-0.1767
652238.0,627.610708,1.0,5.81,2.73,-8.79,-23.25,-35.19,5.75,108.87,30.87,-68.19,1.6233438386020826,-1.2614921705943596,-0.881965077979082,-136.311888173766,21.718849470413215,-21.357247097771978,-0.2621,-0.9282,0.1884,-0.1853
652275.0,627.652666,1.0,4.99,3.39,-8.98,-21.75,-36.69,9.5,61.44,-28.87,-62.56,0.75081341637385,-0.6945723434536959,-0.9630504820701606,-139.80191665328087,19.04094412601985,-20.623036118505983,-0.2423,-0.9391,0.1654,-0.179
652308.0,627.675829,1.0,3.58,3.07,-7.62,-21.75,-36.69,9.5,127.25,-14.31,-67.62,0.12000635475550081,-0.18470513223458573,0.848012687944971,-143.28140247182063,16.83671699887327,-19.878046180611584,-0.219,-0.9491,0.1464,-0.1726
652347.0,627.712732,1.0,3.83,0.45,-7.65,-18.37,-36.25,10.38,86.12,9.25,-55.25,1.1148764105536524,-2.008118148847431,1.5532620841523173,-147.2755852976408,13.703410648771607,-20.21551264575777,-0.1854,-0.9595,0.1193,-0.1755
652382.0,627.792607,1.0,4.59,0.18,-9.41,-15.38,-36.0,13.38,64.37,23.5,-30.62,1.2025424410918082,-2.6569431352401898,-0.2503448221858502,-148.68831050830863,11.950632395319573,-20.832722001771078,-0.1713,-0.9629,0.1041,-0.1808
652414.0,627.823526,1.0,4.36,1.06,-10.44,-15.38,-36.0,13.38,24.06,-34.44,-11.94,0.5505340279188131,-2.0322011116772005,-1.3599909866979019,-150.2106621453537,11.259541000283246,-20.134039115213792,-0.1606,-0.9664,0.0981,-0.1748
652451.0,627.852445,1.0,3.78,0.59,-9.27,-15.38,-35.56,15.88,20.62,-24.94,2.19,0.593602460261524,-1.9858169468260964,-0.005259456006498908,-151.30008546167105,11.178940913568928,-19.447737797457524,-0.1531,-0.9688,0.0974,-0.1689
652488.0,627.860424,1.0,3.47,1.45,-9.06,-14.25,-36.0,16.75,-21.0,-21.25,21.12,0.2725129032731912,-1.1184265028933027,0.06489148958846869,-151.48561418277666,11.881504040605066,-18.762140123042595,-0.153,-0.9692,0.1035,-0.163
652521.0,627.899319,1.0,3.19,2.83,-9.32,-14.25,-36.0,16.75,-20.81,-21.06,22.37,-0.32310675832522984,-0.01782640552031506,-0.43750366157648024,-151.16170585731885,12.711338126294772,-18.181656180152796,-0.1572,-0.9685,0.1107,-0.158
652556.0,627.925949,1.0,2.97,3.19,-9.17,-14.56,-34.75,17.56,-11.69,-32.63,20.81,-0.431247660802879,0.31938728223809276,-0.33228077296598535,-151.1157235364922,13.830376539145913,-17.103194349757633,-0.1598,-0.9684,0.1204,-0.1487
652591.0,627.965766,1.0,2.42,3.75,-8.56,-14.25,-34.75,17.87,-20.19,-31.44,16.81,-0.7987521693023671,0.9093759364629769,0.2292009461956983,-151.1157235364922,14.696516297153032,-15.979969398223387,-0.1631,-0.9684,0.1279,-0.139
652627.0,628.017063,1.0,2.46,3.66,-8.63,-15.0,-34.75,17.06,-2.0,-9.25,-1.31,-0.6845469743655023,0.7977147942421015,0.17238061685867123,-151.1157235364922,14.93918463283386,-15.517239777173632,-0.1644,-0.9684,0.13,-0.135
652662.0,628.047006,1.0,2.74,2.82,-9.16,-15.0,-34.75,17.06,2.44,-2.88,-3.88,-0.2749936436244971,-0.06567455455439969,-0.1575692543545646,-151.34635737161238,14.800508833176536,-15.424724640986323,-0.1628,-0.9689,0.1288,-0.1342
