TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z
792193.0,767.818107,1.0,-1.32,1.88,-9.36,-3.5,-33.56,24.75,-0.94,-0.81,-0.06,-0.26407052135276654,0.013023697722110025,0.17251811679173024,-162.75684793649998,11.674144907935558,7.4651897628112485,-0.0887,-0.9887,0.1017,0.0651
792227.0,767.850016,1.0,-1.39,1.74,-9.3,-2.38,-34.38,24.25,-0.63,3.31,-2.38,-0.3097730657984492,-0.12536326575906662,0.24955709999614406,-162.8334582675195,11.605033754368794,7.4881569438495115,-0.0887,-0.9888,0.1011,0.0653
792262.0,767.883926,1.0,-1.23,1.7,-9.48,-2.38,-32.88,23.56,-2.75,7.88,-4.0,-0.14942836873718068,-0.17495084963043628,0.09993256500529313,-162.98770609304586,11.409241734119899,7.292945412680463,-0.0895,-0.989,0.0994,0.0636
792297.0,767.916844,1.0,-0.96,1.54,-9.68,-1.56,-33.25,24.25,-0.5,6.25,-2.81,0.13716679638263923,-0.31704602544280863,-0.03592421042488425,-163.22171672296716,11.178940913568928,7.074792869515193,-0.09,-0.9893,0.0974,0.0617
792330.0,767.969696,1.0,-0.83,1.6,-9.73,-1.56,-33.25,24.25,-0.37,3.38,0.06,0.23601974499174572,-0.23909085321381207,-0.0831897481396826,-163.30044367130742,11.15591333813419,6.937025592767177,-0.0898,-0.9894,0.0972,0.0605
792367.0,767.980671,1.0,-0.83,1.8,-9.76,-3.5,-33.25,24.25,-2.88,2.5,-0.81,0.18920954529590667,-0.06679615501724394,-0.15057039635780534,-163.22171672296716,11.178940913568928,6.8451863308548155,-0.0905,-0.9893,0.0974,0.0597
792399.0,768.032527,1.0,-0.7,1.46,-9.94,-2.69,-33.25,25.56,1.5,2.44,-1.0,0.38422678648160885,-0.39794496962131026,-0.2491547702659318,-163.30044367130742,11.132886214620822,6.741872419794731,-0.0904,-0.9894,0.097,0.0588
792434.0,768.065463,1.0,-0.98,1.67,-9.56,-2.69,-33.25,25.56,-1.56,-6.44,1.69,0.04820876428796417,-0.17874407264769193,0.0542848267951328,-163.22171672296716,11.19045487105573,6.902585349926142,-0.09,-0.9893,0.0975,0.0602
792469.0,768.096356,1.0,-1.02,1.68,-9.56,-1.56,-34.38,25.19,-0.12,1.31,0.12,0.010704390794693763,-0.17777037158533612,0.04833646173919348,-163.30044367130742,11.086833319532733,6.9140653613570215,-0.0901,-0.9894,0.0966,0.0603
792506.0,768.13226,1.0,-0.94,1.63,-9.8,-2.38,-34.38,24.0,0.06,-5.44,2.19,0.1381112301343156,-0.24926451878945116,-0.16828320718406609,-163.30044367130742,11.109859542072414,6.959986103018455,-0.0901,-0.9894,0.0968,0.0607
792541.0,768.160186,1.0,-1.23,1.67,-9.33,-2.38,-34.38,24.0,0.44,-3.75,2.5,-0.19307818993521453,-0.18452115425803536,0.25262609610470577,-163.22171672296716,11.201968941881601,7.109236280779952,-0.0898,-0.9893,0.0976,0.062
792573.0,768.195091,1.0,-1.1,1.47,-9.68,-2.0,-33.25,23.06,-0.31,4.94,1.81,0.00568466655160238,-0.41400330262097557,-0.03722469190791422,-163.22171672296716,11.19045487105573,7.028869316139516,-0.09,-0.9893,0.0975,0.0613
792608.0,768.228004,1.0,-1.09,1.48,-9.56,-2.38,-34.75,23.06,-5.19,0.75,6.25,-0.015442335821376885,-0.402349619523871,0.0798840257445601,-163.06535294380294,11.2825706212041,6.948505812979428,-0.0909,-0.9891,0.0983,0.0606
792645.0,768.275877,1.0,-1.0,1.09,-9.56,-2.69,-34.38,24.25,-0.5,3.25,12.25,0.13236877283696635,-0.7700471203415648,0.16449225702403858,-162.8334582675195,11.639588800101585,6.879625535030392,-0.0912,-0.9888,0.1014,0.06
792680.0,768.312777,1.0,-0.82,0.73,-9.51,-2.69,-34.38,24.25,-13.19,3.69,27.44,0.3510789609608629,-1.1174361446257797,0.3054142895329388,-162.37875406030932,12.238714488577818,6.730393436549607,-0.0934,-0.9882,0.1066,0.0587
792717.0,768.351672,1.0,-0.23,1.7,-11.31,-2.69,-33.56,24.75,-29.75,-4.19,41.31,0.9800881623165993,-0.603803480050441,-1.5746437995451927,-160.59764077497124,13.634163660769715,6.684478178549482,-0.104,-0.9857,0.1187,0.0583
792752.0,768.36364,1.0,-1.18,1.76,-9.0,-5.0,-34.38,23.06,-26.31,-59.56,57.56,-0.10710154349642842,-0.4413521995397909,0.5717305366076921,-158.71585002764485,15.21660246715643,7.729330710703709,-0.1093,-0.9828,0.1324,0.0674
792786.0,768.40553,1.0,-1.08,3.31,-10.14,-5.0,-34.38,23.06,-55.31,-53.19,55.19,0.15888844584551087,0.5020660309690357,-0.901514369411025,-155.16145880106285,17.532071555357696,9.855560741569812,-0.1248,-0.9766,0.1524,0.0859
792821.0,768.460384,1.0,-1.98,4.48,-9.15,-4.56,-35.06,22.56,-28.0,-67.31,39.94,-0.8387138538817376,1.3382623770562103,-0.4509770589967701,-152.28767595523587,19.319861939553064,12.330917071488782,-0.1328,-0.9709,0.1678,0.1074
792858.0,768.478334,1.0,-2.1,5.07,-9.82,-5.0,-35.5,22.25,23.69,-97.37,7.88,-0.5803443081728424,1.9049499788695798,-1.2650104925357173,-151.1157235364922,20.029302535998788,14.765843296845908,-0.1244,-0.9684,0.1739,0.1285
