TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z,LABLE
662171.0,609.755902,1.0,2.87,1.45,-9.19,-3.5,-20.19,38.56,-3.5,2.06,2.63,0.17435860192162744,0.10246238889087866,0.07245252220046972,-147.97436096195162,-26.04103972629063,-17.87999134136898,-0.0322,-0.9612,-0.2253,-0.1554,0
662171.0,609.755902,1.0,2.87,1.45,-9.19,-3.5,-20.19,38.56,-3.5,2.06,2.63,0.17435860192162744,0.10246238889087866,0.07245252220046972,-147.97436096195162,-26.04103972629063,-17.87999134136898,-0.0322,-0.9612,-0.2253,-0.1554,0
662204.0,609.824563,1.0,2.83,1.07,-9.59,-4.25,-19.5,38.56,4.88,3.56,0.25,-0.15987771014536464,-0.19822783707951658,-0.24606330748099303,-147.93284627196644,-26.06456338881546,-17.9843995399279,-0.0314,-0.9611,-0.2255,-0.1563,0
662204.0,609.824563,1.0,2.83,1.07,-9.59,-4.25,-19.5,38.56,4.88,3.56,0.25,-0.15987771014536464,-0.19822783707951658,-0.24606330748099303,-147.93284627196644,-26.06456338881546,-17.9843995399279,-0.0314,-0.9611,-0.2255,-0.1563,0
662239.0,609.835981,1.0,2.77,1.08,-9.13,-4.25,-20.19,39.0,-0.37,2.19,3.38,-0.0665160075657229,-0.1533037022735943,0.20621909323301502,-147.97436096195162,-26.017517180397217,-18.03080801097451,-0.0308,-0.9612,-0.2251,-0.1567,0
662239.0,609.835981,1.0,2.77,1.08,-9.13,-4.25,-20.19,39.0,-0.37,2.19,3.38,-0.0665160075657229,-0.1533037022735943,0.20621909323301502,-147.97436096195162,-26.017517180397217,-18.03080801097451,-0.0308,-0.9612,-0.2251,-0.1567,0
662276.0,609.845188,1.0,2.72,1.18,-9.27,-5.0,-20.19,37.25,-5.38,7.13,0.5,-0.15785687878821103,-0.045028106475233365,0.07542429737412348,-147.97436096195162,-25.770597576108933,-18.28610812832939,-0.0319,-0.9612,-0.223,-0.1589,0
662276.0,609.845188,1.0,2.72,1.18,-9.27,-5.0,-20.19,37.25,-5.38,7.13,0.5,-0.15785687878821103,-0.045028106475233365,0.07542429737412348,-147.97436096195162,-25.770597576108933,-18.28610812832939,-0.0319,-0.9612,-0.223,-0.1589,0
662308.0,609.922618,1.0,3.04,1.24,-9.68,-5.0,-20.19,37.25,-4.44,5.63,4.25,-0.025655259936603378,-0.11666258523092521,-0.4142761639464396,-147.97436096195162,-25.65305965168436,-18.483448143006754,-0.0319,-0.9612,-0.222,-0.1606,0
662308.0,609.922618,1.0,3.04,1.24,-9.68,-5.0,-20.19,37.25,-4.44,5.63,4.25,-0.025655259936603378,-0.11666258523092521,-0.4142761639464396,-147.97436096195162,-25.65305965168436,-18.483448143006754,-0.0319,-0.9612,-0.222,-0.1606,0
662345.0,609.996987,1.0,2.94,1.48,-9.37,-4.19,-19.87,39.75,2.31,3.81,-3.75,0.05278460803332223,0.12064107282022163,-0.12378601845878379,-147.7673081897566,-25.758842544663857,-18.669230437467,-0.0331,-0.9607,-0.2229,-0.1622,0
662345.0,609.996987,1.0,2.94,1.48,-9.37,-4.19,-19.87,39.75,2.31,3.81,-3.75,0.05278460803332223,0.12064107282022163,-0.12378601845878379,-147.7673081897566,-25.758842544663857,-18.669230437467,-0.0331,-0.9607,-0.2229,-0.1622,0
662380.0,610.050424,1.0,2.58,1.39,-8.9,-4.69,-20.56,39.0,-3.31,8.25,-8.63,-0.15905427187727,0.2001191243057967,0.4400522145346315,-147.52054122823532,-25.93519704664329,-18.820214993044136,-0.0328,-0.9601,-0.2244,-0.1635,0
662380.0,610.050424,1.0,2.58,1.39,-8.9,-4.69,-20.56,39.0,-3.31,8.25,-8.63,-0.15905427187727,0.2001191243057967,0.4400522145346315,-147.52054122823532,-25.93519704664329,-18.820214993044136,-0.0328,-0.9601,-0.2244,-0.1635,0
662415.0,610.08988,1.0,2.84,1.22,-9.25,-4.69,-20.56,39.0,-0.75,15.31,-12.06,-0.2092271107336681,-0.047027047456400295,0.056239112609583586,-146.83107004149565,-26.394012555578172,-19.331486011436436,-0.0323,-0.9584,-0.2283,-0.1679,0
662415.0,610.08988,1.0,2.84,1.22,-9.25,-4.69,-20.56,39.0,-0.75,15.31,-12.06,-0.2092271107336681,-0.047027047456400295,0.056239112609583586,-146.83107004149565,-26.394012555578172,-19.331486011436436,-0.0323,-0.9584,-0.2283,-0.1679,0
662450.0,610.107218,1.0,3.07,1.89,-9.15,-4.69,-21.37,37.75,-8.56,14.06,-12.75,0.23598094019313373,0.44524493356383066,-0.015038752195383864,-146.39227073603635,-26.676574330601248,-19.73845598070809,-0.0327,-0.9573,-0.2307,-0.1714,0
662450.0,610.107218,1.0,3.07,1.89,-9.15,-4.69,-21.37,37.75,-8.56,14.06,-12.75,0.23598094019313373,0.44524493356383066,-0.015038752195383864,-146.39227073603635,-26.676574330601248,-19.73845598070809,-0.0327,-0.9573,-0.2307,-0.1714,0
662487.0,610.110315,1.0,3.1,1.34,-9.25,-4.69,-20.19,38.56,9.56,23.25,-24.0,-0.12405795343838477,-0.036095692406562074,-0.039740542994847416,-145.22287322309495,-27.596052101188157,-20.436707276203283,-0.0316,-0.9543,-0.2385,-0.1774,0
662487.0,610.110315,1.0,3.1,1.34,-9.25,-4.69,-20.19,38.56,9.56,23.25,-24.0,-0.12405795343838477,-0.036095692406562074,-0.039740542994847416,-145.22287322309495,-27.596052101188157,-20.436707276203283,-0.0316,-0.9543,-0.2385,-0.1774,0
662521.0,610.149466,1.0,3.0,1.5,-8.91,-4.69,-20.19,38.56,0.69,14.75,-26.56,-0.07797772584790474,0.14852124694168323,0.2877235419650148,-144.35152835071236,-28.34002932498839,-20.844373279203694,-0.031,-0.952,-0.2448,-0.1809,0
662521.0,610.149466,1.0,3.0,1.5,-8.91,-4.69,-20.19,38.56,0.69,14.75,-26.56,-0.07797772584790474,0.14852124694168323,0.2877235419650148,-144.35152835071236,-28.34002932498839,-20.844373279203694,-0.031,-0.952,-0.2448,-0.1809,0
662554.0,610.156785,1.0,3.01,1.52,-8.51,-5.38,-20.56,38.19,3.25,28.31,-28.44,-0.051606029216166055,0.17804909508306666,0.6548067245997551,-142.88329260111252,-29.487919662093987,-21.765523710742034,-0.0294,-0.948,-0.2545,-0.1888,0
662554.0,610.156785,1.0,3.01,1.52,-8.51,-5.38,-20.56,38.19,3.25,28.31,-28.44,-0.051606029216166055,0.17804909508306666,0.6548067245997551,-142.88329260111252,-29.487919662093987,-21.765523710742034,-0.0294,-0.948,-0.2545,-0.1888,0
662591.0,610.174844,1.0,3.95,1.36,-9.32,-5.38,-21.37,38.56,3.88,47.63,-28.62,0.11201632768031446,-0.31678588683402664,-0.4012684481575768,-141.39967008106163,-30.40128499182162,-23.015443848374385,-0.0265,-0.9438,-0.2622,-0.1995,0
662591.0,610.174844,1.0,3.95,1.36,-9.32,-5.38,-21.37,38.56,3.88,47.63,-28.62,0.11201632768031446,-0.31678588683402664,-0.4012684481575768,-141.39967008106163,-30.40128499182162,-23.015443848374385,-0.0265,-0.9438,-0.2622,-0.1995,0
