TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z,LABLE
1222137.0,386.298974,1.0,2.9,3.09,-8.87,-6.38,-25.0,34.0,-3.44,3.25,3.13,0.038224681360790574,0.2863563321465892,-0.019414264229826728,-144.9174197897038,-24.45571546342066,-21.228988473912292,-0.1097,-0.9535,-0.2118,-0.1842,0
1222137.0,386.298974,1.0,2.9,3.09,-8.87,-6.38,-25.0,34.0,-3.44,3.25,3.13,0.038224681360790574,0.2863563321465892,-0.019414264229826728,-144.9174197897038,-24.45571546342066,-21.228988473912292,-0.1097,-0.9535,-0.2118,-0.1842,0
1222172.0,386.345064,1.0,2.39,2.59,-8.45,-6.38,-25.0,34.0,0.94,8.63,3.44,-0.4324049627284122,0.14716534255243352,0.6625771486848198,-144.9174197897038,-24.373645675055762,-21.415555412105128,-0.1089,-0.9535,-0.2111,-0.1858,0
1222172.0,386.345064,1.0,2.39,2.59,-8.45,-6.38,-25.0,34.0,0.94,8.63,3.44,-0.4324049627284122,0.14716534255243352,0.6625771486848198,-144.9174197897038,-24.373645675055762,-21.415555412105128,-0.1089,-0.9535,-0.2111,-0.1858,0
1222205.0,386.37491,1.0,2.91,1.13,-8.37,-6.0,-25.0,34.75,-16.0,45.81,29.44,-0.6369185769507986,-1.259026873358507,0.9855907632361909,-144.7656551188059,-23.787799158416767,-22.501130743263232,-0.1052,-0.9531,-0.2061,-0.1951,0
1222205.0,386.37491,1.0,2.91,1.13,-8.37,-6.0,-25.0,34.75,-16.0,45.81,29.44,-0.6369185769507986,-1.259026873358507,0.9855907632361909,-144.7656551188059,-23.787799158416767,-22.501130743263232,-0.1052,-0.9531,-0.2061,-0.1951,0
1222240.0,386.424651,1.0,3.88,3.91,-7.99,-6.25,-25.75,34.25,-85.31,184.06,29.69,0.5870074370456563,0.8695852870216916,0.1587567741476068,-142.16981440543415,-22.851748300506443,-26.629469277048536,-0.1129,-0.946,-0.1981,-0.2303,0
1222240.0,386.424651,1.0,3.88,3.91,-7.99,-6.25,-25.75,34.25,-85.31,184.06,29.69,0.5870074370456563,0.8695852870216916,0.1587567741476068,-142.16981440543415,-22.851748300506443,-26.629469277048536,-0.1129,-0.946,-0.1981,-0.2303,0
1222277.0,386.486238,1.0,5.16,3.38,-7.91,-9.69,-26.5,33.5,-18.75,228.13,28.94,-0.03246343158388687,0.16434075129628978,-0.2228085219279503,-135.4574981156968,-22.384305799332335,-35.660746697215934,-0.1104,-0.9254,-0.1941,-0.3062,0
1222277.0,386.486238,1.0,5.16,3.38,-7.91,-9.69,-26.5,33.5,-18.75,228.13,28.94,-0.03246343158388687,0.16434075129628978,-0.2228085219279503,-135.4574981156968,-22.384305799332335,-35.660746697215934,-0.1104,-0.9254,-0.1941,-0.3062,0
1222311.0,386.4933,1.0,5.71,2.41,-7.39,-9.69,-26.5,33.5,-27.44,230.69,36.13,-1.0162207455116445,-0.43240122868016106,0.22517701439764792,-128.50046440745703,-21.695513718287582,-44.531125521078216,-0.0988,-0.9007,-0.1882,-0.3789,0
1222311.0,386.4933,1.0,5.71,2.41,-7.39,-9.69,-26.5,33.5,-27.44,230.69,36.13,-1.0162207455116445,-0.43240122868016106,0.22517701439764792,-128.50046440745703,-21.695513718287582,-44.531125521078216,-0.0988,-0.9007,-0.1882,-0.3789,0
